Date,Yeald
2002-07-15,-0.00977172564289
2002-07-16,0.00911197411702
2002-07-17,-0.0176418952191
2002-07-18,0.0224701959331
2002-07-19,-0.00965596623609
2002-07-22,0.0103366264179
2002-07-23,-0.00790349639177
2002-07-24,-0.00444489776198
2002-07-25,-0.00606083482068
2002-07-26,-0.011528299942
2002-07-29,-0.002738688503
2002-07-30,-0.00163451748714
2002-07-31,-0.00551243605574
2002-08-01,-0.012815396213
2002-08-02,-0.00376763094062
2002-08-05,-0.00325771452727
2002-08-06,0.00149847042924
2002-08-07,-0.0142847463752
2002-08-08,-0.00903873251538
2002-08-09,0.0184215393864
2002-08-12,-0.0195072393028
2002-08-13,0.00741516838973
2002-08-14,0.000718246329761
2002-08-16,-0.00896876435462
2002-08-19,0.00542879987022
2002-08-20,0.0030599014608
2002-08-21,-0.0136385049349
2002-08-22,0.00527689117722
2002-08-23,0.0180129549589
2002-08-26,0.0013317625365
2002-08-27,0.00728084983034
2002-08-28,0.00977869564727
2002-08-29,-0.00410158978514
2002-08-30,0.000617211215289
2002-09-02,-0.0134020445127
2002-09-03,0.0144707600843
2002-09-04,-0.00236431784948
2002-09-05,0.024384354028
2002-09-06,0.0162713053775
2002-09-09,0.0169386378962
2002-09-10,-0.00555393470016
2002-09-11,-0.00599568993108
2002-09-12,0.00628407676126
2002-09-13,0.00616484014612
2002-09-16,-0.0195366537518
2002-09-17,-0.0168878557721
2002-09-18,-0.034614348321
2002-09-19,0.016637617762
2002-09-20,-0.00183766884983
2002-09-23,-0.0118377404453
2002-09-24,-0.0196080658904
2002-09-25,-0.00388764643855
2002-09-26,0.0447864500631
2002-09-27,-0.00478213186214
2002-09-30,-0.0183478027387
2002-10-01,-0.035335749453
2002-10-02,0.0131906171177
2002-10-03,-0.0107451026119
2002-10-04,0.00442016301561
2002-10-07,-0.00220035557746
2002-10-08,0.00918542563451
2002-10-09,-0.00719055554908
2002-10-10,-0.00733067261416
2002-10-11,0.0444211883097
2002-10-14,-0.0298000498177
2002-10-15,0.0207783872097
2002-10-16,0.0231277973717
2002-10-17,-0.00331867677541
2002-10-18,-0.00210210041874
2002-10-21,-0.0151782404027
2002-10-22,0.000889821807479
2002-10-23,-0.0105031002097
2002-10-24,0.00171054374557
2002-10-25,0.0531662891115
2002-10-28,-0.0015340688857
2002-10-29,0.00076547908055
2002-10-30,-0.00793303903143
2002-10-31,-0.00129419539597
2002-11-01,-0.000860238771403
2002-11-04,-0.0163806853617
2002-11-05,-0.00560540003703
2002-11-06,0.00740314407918
2002-11-07,-0.0246731714967
2002-11-08,-0.00592089772525
2002-11-11,0.00162335786664
2002-11-12,0.00982241217218
2002-11-13,-0.00918997955244
2002-11-14,0.00837594323036
2002-11-15,0.0154465316763
2002-11-18,0.0102855405679
2002-11-19,-0.00286980022847
2002-11-20,-0.000609142729407
2002-11-21,-0.00428337368801
2002-11-22,-0.00771628337966
2002-11-25,0.0068933901557
2002-11-26,8.99336177484e-05
2002-11-27,-0.0119432345089
2002-11-28,-0.00408418657565
2002-11-29,0.0123085182943
2002-12-02,-0.0151548491568
2002-12-03,0.0272928828824
2002-12-04,0.0148063463737
2002-12-05,-0.0116722536682
2002-12-06,-0.0171980472182
2002-12-09,0.0071568799398
2002-12-10,0.011319080093
2002-12-11,-0.0130975987736
2002-12-12,-0.000439003799071
2002-12-13,0.00219598304025
2002-12-16,0.0272941282228
2002-12-17,0.0200716453827
2002-12-18,-0.00309894646543
2002-12-19,-0.00797581976691
2002-12-20,-0.00703156342503
2002-12-23,-0.00162155964555
2002-12-27,-0.00495461008422
2002-12-30,-0.00420435934357
2003-01-02,8.83055814646e-05
2003-01-03,-0.0193096216992
2003-01-06,-0.00676960822932
2003-01-07,-0.00584126048849
2003-01-08,-0.00418300355612
2003-01-09,0.0135002117456
2003-01-10,0.0
2003-01-13,-0.00529088578576
2003-01-14,0.0143619436876
2003-01-15,0.0278862835078
2003-01-16,-0.0241516172764
2003-01-17,0.000172955360779
2003-01-20,0.0164669656604
2003-01-21,-0.00557018988036
2003-01-22,0.00267100797439
2003-01-23,-0.0029225764906
2003-01-24,0.00448227514104
2003-01-27,-0.0100401165027
2003-01-28,-0.00355828425196
2003-01-29,0.0113982016913
2003-01-30,-0.00937493114769
2003-01-31,0.00312489574414
2003-02-03,0.00389672298346
2003-02-04,0.0095742390026
2003-02-05,-0.00854275479231
2003-02-06,0.00137905926093
2003-02-07,0.0187569202294
2003-02-10,0.00506656284809
2003-02-11,0.0298318762609
2003-02-12,-0.00579354299446
2003-02-13,0.0498184550551
2003-02-14,0.0278339473052
2003-02-17,-0.0126270373454
2003-02-18,0.0140954823437
2003-02-19,0.0244628388565
2003-02-20,0.0722247540921
2003-02-21,-0.00850962091897
2003-02-24,-0.0152049656158
2003-02-25,0.0070827759766
2003-02-26,0.0310855166887
2003-02-27,0.011323094659
2003-02-28,0.0250222371909
2003-03-03,-0.00401450783313
2003-03-04,-0.0251019303321
2003-03-05,-0.0118611199084
2003-03-06,-0.0231113374633
2003-03-07,-0.000840438106452
2003-03-10,0.00435416254341
2003-03-11,0.0109143512298
2003-03-12,0.00159045901799
2003-03-13,-0.00138004246285
2003-03-14,-0.0102406009709
2003-03-17,-0.00230470428183
2003-03-18,0.0117699301609
2003-03-19,-0.00110832797641
2003-03-20,0.0163593191754
2003-03-21,0.0111178553805
2003-03-24,-0.0232047921156
2003-03-25,-0.000415609221219
2003-03-26,0.0259111818825
2003-03-27,0.0109770714588
2003-03-28,0.037968475461
2003-03-31,0.0214349985825
2003-04-01,0.0273326253801
2003-04-02,-0.00134691208658
2003-04-03,0.011330889416
2003-04-04,0.0253697493652
2003-04-07,-0.00661275138096
2003-04-08,-0.0287736926239
2003-04-09,-0.000611333176581
2003-04-10,0.00514461384027
2003-04-11,0.029004899819
2003-04-14,0.0145656649139
2003-04-15,0.0171591066204
2003-04-16,-0.0162965412098
2003-04-17,0.0124846416127
2003-04-22,0.0195896898699
2003-04-23,0.0397796131292
2003-04-24,0.0346706376405
2003-04-25,0.016756113308
2003-04-28,-0.0179781523777
2003-04-29,-0.0122014878878
2003-04-30,-0.00532545992608
2003-05-02,0.0164903717617
2003-05-05,0.00284262384634
2003-05-06,0.013338937458
2003-05-07,0.0310982954338
2003-05-08,0.00170882959654
2003-05-09,-0.0114402287403
2003-05-12,-0.0138085008888
2003-05-13,-0.0214624662229
2003-05-14,-0.0163598217864
2003-05-15,-0.00946286919398
2003-05-16,-0.0306126328523
2003-05-19,-0.0423256842135
2003-05-20,0.0562329437782
2003-05-21,0.0102431785577
2003-05-22,-0.0223441855921
2003-05-23,-0.00535326174238
2003-05-26,0.00263362791215
2003-05-27,-0.0277236013842
2003-05-28,0.0178806728256
2003-05-29,-0.00954626321651
2003-05-30,-0.00558946799655
2003-06-02,-0.0060210663896
2003-06-03,-0.0044988309688
2003-06-04,-0.0195310905725
2003-06-05,0.0237611398081
2003-06-06,0.017724204721
2003-06-09,-0.00731851711952
2003-06-10,0.00686024133414
2003-06-11,0.022646254029
2003-06-12,0.000998504020667
2003-06-13,0.000887462637823
2003-06-16,0.01479329815
2003-06-17,0.0405594796643
2003-06-18,0.0134821044712
2003-06-19,0.000258498982575
2003-06-20,0.00678218805911
2003-06-23,-0.0141871279211
2003-06-24,-0.0126186756399
2003-06-25,0.00528102347723
2003-06-26,-0.00971957839227
2003-06-27,-0.00567502581101
2003-06-30,-0.0176072574007
2003-07-01,-0.0289442393141
2003-07-02,0.0120230435701
2003-07-03,-0.00591180060498
2003-07-04,0.00605728440054
2003-07-07,-0.00740397472814
2003-07-08,-0.00567726208423
2003-07-09,-0.0119247311828
2003-07-10,0.00181374309417
2003-07-11,0.00242963649596
2003-07-14,0.0200293305977
2003-07-15,0.00182726664282
2003-07-16,-0.0104345981867
2003-07-17,-0.0162384400239
2003-07-18,0.018830312955
2003-07-21,-0.0121350140595
2003-07-22,-0.00749310936981
2003-07-23,-0.000512520400856
2003-07-24,0.00176019202095
2003-07-25,-0.0117369869379
2003-07-28,0.00814779168396
2003-07-29,-0.00409927160498
2003-07-30,0.00491742098831
2003-07-31,0.00153281535582
2003-08-01,-0.0021557443498
2003-08-04,-0.00864889283971
2003-08-05,-0.00820985476568
2003-08-06,-0.0070031643928
2003-08-07,-0.00186575518307
2003-08-08,0.00718163057782
2003-08-11,-0.00428716189882
2003-08-12,0.00657958502017
2003-08-13,-0.00439969039216
2003-08-14,0.00807942536389
2003-08-18,-0.00242063740992
2003-08-19,0.0129389266387
2003-08-20,0.0199638481623
2003-08-21,0.00782995360027
2003-08-22,-0.00371582137059
2003-08-25,-0.00484573172688
2003-08-26,-0.00923703125112
2003-08-27,-0.000224218490069
2003-08-28,0.00779514855998
2003-08-29,-0.00824093981171
2003-09-01,0.00542862623185
2003-09-02,0.00624160856403
2003-09-03,0.00692549016802
2003-09-04,-0.0014956498261
2003-09-05,0.0239520105884
2003-09-08,0.0089022008798
2003-09-09,-0.00543470773809
2003-09-10,-0.00827625373124
2003-09-11,0.000380602539213
2003-09-12,0.00354628495237
2003-09-15,-0.00391286654864
2003-09-16,-0.0026188248111
2003-09-17,0.0
2003-09-18,-0.00426413852499
2003-09-19,-0.00972153856972
2003-09-22,-0.00443450320427
2003-09-23,-0.00222891093629
2003-09-24,0.00184072542453
2003-09-25,-0.00133430373605
2003-09-26,-0.00256857267382
2003-09-29,-0.00083809987715
2003-09-30,-0.0144460495611
2003-10-01,-0.00568126020681
2003-10-02,-0.00125833555859
2003-10-03,0.0162471203115
2003-10-06,-0.0124950895415
2003-10-07,0.00735396091999
2003-10-08,0.00107239771463
2003-10-09,0.00441166358441
2003-10-10,-0.00315278958823
2003-10-13,-0.00327481321637
2003-10-14,0.00900812689709
2003-10-15,0.00870127769691
2003-10-16,-0.00901815745967
2003-10-17,-0.00651505617978
2003-10-20,-0.00474823841079
2003-10-21,-0.000679997527282
2003-10-22,-0.0031839717045
2003-10-23,-0.00421991757289
2003-10-24,-0.00194660224427
2003-10-27,0.00103213199536
2003-10-28,-0.0071624353748
2003-10-29,-0.00496339358639
2003-10-30,0.0037104717759
2003-10-31,-0.00889959554021
2003-11-03,0.0248439320171
2003-11-04,-0.0121791275329
2003-11-05,0.00979556912773
2003-11-06,0.00250913991651
2003-11-07,-0.00438273718878
2003-11-10,-0.00525828536718
2003-11-11,0.00448047791764
2003-11-12,-5.4932177072e-05
2003-11-13,0.000512728484631
2003-11-14,0.000230609577984
2003-11-17,-0.012120679812
2003-11-18,0.00387863969771
2003-11-19,0.000863510057678
2003-11-20,-0.00426220683502
2003-11-21,-0.00555051561661
2003-11-24,0.00628150994541
2003-11-25,0.0119073608804
2003-11-26,0.00136760387756
2003-11-27,0.0452336175574
2003-11-28,-0.00136602476313
2003-12-01,-0.0124579748881
2003-12-02,-0.00381890321666
2003-12-03,-0.00310808600223
2003-12-04,0.0178291144659
2003-12-05,-0.0113869748989
2003-12-08,-0.00769648003914
2003-12-09,0.00200781690996
2003-12-10,-0.00595789894034
2003-12-11,-0.00324967628776
2003-12-12,-0.00483283013844
2003-12-15,0.00321824782678
2003-12-16,-0.000111736676302
2003-12-17,0.000111749162782
2003-12-18,0.0264058996965
2003-12-19,-0.0208980067705
2003-12-22,-0.00437210603523
2003-12-23,0.0116465053279
2003-12-29,-0.00956460739174
2003-12-30,-0.000391887567816
2004-01-02,-0.0017444035219
2004-01-05,0.00793739438726
2004-01-06,-0.00134048257373
2004-01-07,-0.0169986577181
2004-01-08,0.00136549343471
2004-01-09,-0.000112726862811
2004-01-12,-0.0111903116704
2004-01-13,-0.00609063124097
2004-01-14,0.00728249647532
2004-01-15,-0.000172663984864
2004-01-16,-0.00361554685146
2004-01-19,-0.00800592977203
2004-01-20,0.0102192168861
2004-01-21,-0.00758412081604
2004-01-22,-0.00394154791966
2004-01-23,-0.00220751373647
2004-01-26,-0.0040778256571
2004-01-27,0.0329397397187
2004-01-28,-0.0187498866665
2004-01-29,-0.00507826215512
2004-01-30,-0.000174597219075
2004-02-02,-0.0025525369319
2004-02-03,0.00744625768745
2004-02-04,-0.0105673381252
2004-02-05,0.0141256661111
2004-02-06,-0.00299582132671
2004-02-09,0.00109770295493
2004-02-10,0.0121685581588
2004-02-11,-0.00427490717032
2004-02-12,0.0033774625805
2004-02-13,0.0100362165399
2004-02-16,0.0059279179634
2004-02-17,0.00381606700755
2004-02-18,0.00894547875673
2004-02-19,0.0192295411164
2004-02-20,-0.0150585843678
2004-02-23,0.00712134920411
2004-02-24,-0.0107977414929
2004-02-25,-0.00964205895917
2004-02-26,0.0114696316249
2004-02-27,-0.00326517313917
2004-03-01,0.00355300370934
2004-03-02,0.000109753161599
2004-03-03,0.0
2004-03-04,0.0071331726157
2004-03-05,0.00735681797412
2004-03-08,-0.00114448813815
2004-03-09,0.00420242923465
2004-03-10,-0.0104325381089
2004-03-11,-0.0173517490605
2004-03-12,0.001509671557
2004-03-15,-0.0180208820766
2004-03-16,0.00380490927874
2004-03-17,-0.00124658457569
2004-03-18,-0.0048147745002
2004-03-19,-0.00341617963928
2004-03-22,-0.00811425811975
2004-03-23,-0.00276622112065
2004-03-24,-0.00658707439215
2004-03-25,0.00226733731203
2004-03-26,0.0013372658856
2004-03-29,0.00648820696972
2004-03-30,0.00287857287655
2004-03-31,0.0036163706927
2004-04-01,-0.00983960744104
2004-04-02,0.00878351140747
2004-04-05,0.00566782027217
2004-04-06,-0.0115014180829
2004-04-07,-0.0025335688655
2004-04-08,-0.000754237037475
2004-04-13,-0.00167241404828
2004-04-14,0.00323924452219
2004-04-15,-0.003749676752
2004-04-16,0.00509872995272
2004-04-19,-0.000807969009408
2004-04-20,0.0149945907226
2004-04-21,-0.0086943235889
2004-04-22,-0.00739444114172
2004-04-23,0.00675818061496
2004-04-26,0.0133632007051
2004-04-27,0.00645397421309
2004-04-28,0.00253118980323
2004-04-29,-0.00577866526839
2004-04-30,0.0123000119207
2004-05-03,0.0023409008186
2004-05-04,-0.00439317882445
2004-05-05,0.00206682495637
2004-05-06,-0.010758865805
2004-05-07,-0.0157204232033
2004-05-10,-0.0176866609739
2004-05-11,0.0166657339527
2004-05-12,0.00991552355579
2004-05-13,0.00970552753594
2004-05-14,-0.0176482231219
2004-05-17,-0.00515073029736
2004-05-18,0.00126673172169
2004-05-19,0.00798428886135
2004-05-20,-0.00666958552248
2004-05-21,0.00453256541733
2004-05-24,0.00023035914087
2004-05-25,0.00211296696387
2004-05-26,0.00746369383534
2004-05-27,0.0102942720686
2004-05-28,0.00710711930499
2004-05-31,-0.014729589785
2004-06-01,0.0100989669869
2004-06-02,0.00368667219727
2004-06-03,0.00467424569004
2004-06-04,0.00509576275093
2004-06-07,0.0176900605428
2004-06-08,-0.00547061882475
2004-06-09,-0.0063164059232
2004-06-10,-0.00597067284081
2004-06-11,-0.00799342174917
2004-06-14,-0.000110283785082
2004-06-15,0.0100013520149
2004-06-16,-0.0133158137618
2004-06-17,-0.00535179386847
2004-06-18,-0.00386943006669
2004-06-21,0.00748425316018
2004-06-22,-0.00139488470741
2004-06-23,0.00123207845188
2004-06-24,-0.00212486630155
2004-06-25,0.00414406728015
2004-06-28,-0.0125451163654
2004-06-29,-0.00163777364016
2004-06-30,0.00475117874137
2004-07-01,-0.0014669098301
2004-07-02,0.00620472338628
2004-07-05,-0.00526965268361
2004-07-06,0.00259288777015
2004-07-07,-0.00634855547882
2004-07-08,-0.00146967793782
2004-07-09,0.000507531403506
2004-07-12,-0.00147109444354
2004-07-13,0.0109950322775
2004-07-14,0.000732208937974
2004-07-15,-0.0072270661698
2004-07-16,-0.00942564613906
2004-07-19,0.00905944439784
2004-07-20,-0.00875040209923
2004-07-21,0.004783921357
2004-07-22,0.000907230262298
2004-07-23,0.00107318700284
2004-07-26,-0.000959762413531
2004-07-27,-0.000228389131577
2004-07-28,-0.00316916985155
2004-07-29,-0.00562733714552
2004-07-30,0.00280215539159
2004-08-02,0.0024477705589
2004-08-03,-0.00358081208742
2004-08-04,-0.00735901013096
2004-08-05,-0.00241354824705
2004-08-06,-0.00598945943653
2004-08-09,0.0026083504317
2004-08-10,0.00132853727676
2004-08-11,-0.00525166216401
2004-08-12,-0.00273071778868
2004-08-13,0.00401601937226
2004-08-16,0.00121705509772
2004-08-17,-0.00144534912593
2004-08-18,-0.000638358675925
2004-08-19,0.00278531877045
2004-08-20,0.00046293038638
2004-08-23,0.00537491115849
2004-08-24,-0.00517680672764
2004-08-25,-0.00236870350494
2004-08-26,-0.0021443145984
2004-08-27,-0.00197418318635
2004-08-30,-0.00197808829501
2004-08-31,-0.00233287297973
2004-09-01,0.00526030267318
2004-09-02,-0.00244146621956
2004-09-03,0.00489488313093
2004-09-06,0.00174124827824
2004-09-07,-0.00167892193198
2004-09-08,0.00533480841838
2004-09-09,0.00288404726736
2004-09-10,0.0119595995302
2004-09-13,0.00193574913856
2004-09-14,-5.81055414529e-05
2004-09-15,0.00311972252992
2004-09-16,0.00661829662134
2004-09-17,-0.00545260977154
2004-09-20,-0.0042348363205
2004-09-21,0.000225172056874
2004-09-22,-0.00192805556867
2004-09-23,0.00579897844846
2004-09-24,-0.00695192968496
2004-09-27,-0.0141068228506
2004-09-28,-0.00375357901542
2004-09-29,0.00167989942854
2004-09-30,-0.00231015282549
2004-10-01,0.00301312117794
2004-10-04,0.00762856085831
2004-10-05,-0.00665291046475
2004-10-06,0.000343744224727
2004-10-07,-0.00225019675366
2004-10-08,0.00566965641364
2004-10-11,0.0102369598439
2004-10-12,-0.00500829247845
2004-10-13,0.0042348820937
2004-10-14,-0.000401273862115
2004-10-15,-0.00855056438104
2004-10-18,0.00132511760419
2004-10-19,-0.00384878360793
2004-10-20,-0.0054762774598
2004-10-21,0.00283855838339
2004-10-22,-0.000691905812009
2004-10-25,-0.00404693406793
2004-10-26,-0.000464704745193
2004-10-27,0.00168487296504
2004-10-28,0.00388391332115
2004-10-29,-0.00213787440543
2004-11-01,0.000463333629867
2004-11-02,-0.000229707049413
2004-11-03,0.00185290182956
2004-11-04,0.023225706222
2004-11-05,0.00587074244648
2004-11-08,-0.00982210242588
2004-11-09,-0.00289274346048
2004-11-10,-0.00238788584741
2004-11-11,0.00279131881604
2004-11-12,0.00443548533816
2004-11-15,-0.00333999884078
2004-11-16,-0.004368907337
2004-11-17,-0.000799491829851
2004-11-18,0.00307995834932
2004-11-19,0.00881813016303
2004-11-22,-0.00349497597204
2004-11-23,0.00226448454897
2004-11-24,-0.00107365178978
2004-11-25,0.00254406884547
2004-11-26,-0.00186260071039
2004-11-29,0.0172865222989
2004-11-30,0.00255602639213
2004-12-01,-0.00155310887719
2004-12-02,0.0113716674302
2004-12-03,0.000165040259289
2004-12-06,-0.00767837205873
2004-12-07,0.00690987443346
2004-12-08,-0.0056537077641
2004-12-09,-0.00618058328592
2004-12-10,-0.000611590348251
2004-12-13,0.00622282628032
2004-12-14,-0.0022099564727
2004-12-15,0.00453955901427
2004-12-16,-0.00699905103592
2004-12-17,0.00660430647677
2004-12-20,0.00413634406477
2004-12-21,0.00191906197938
2004-12-22,-0.000273626604925
2004-12-23,-0.00312300425992
2004-12-27,-0.00247455049773
2004-12-28,-0.00385688929352
2004-12-29,-0.000665967636807
2004-12-30,-0.00913479943851
2005-01-03,0.00340928197588
2005-01-04,0.00718401049614
2005-01-05,-0.0033734632689
2005-01-06,-0.00138876062881
2005-01-07,0.0138891358859
2005-01-10,0.0320002806427
2005-01-11,-0.00185599390853
2005-01-12,0.00505387622771
2005-01-13,0.0171455679046
2005-01-14,0.0241455126924
2005-01-17,0.000507435887427
2005-01-18,-0.0170620058261
2005-01-19,-0.00485552497883
2005-01-20,0.0106923966656
2005-01-21,0.00426525478074
2005-01-24,-0.00828798030008
2005-01-25,-0.00195805858326
2005-01-26,-0.00366905094323
2005-01-27,-0.0156135335
2005-01-28,-0.0105887393025
2005-01-31,0.0113430250794
2005-02-01,-0.000262949415949
2005-02-02,0.00447468783404
2005-02-03,0.000631118153375
2005-02-04,0.00440162108484
2005-02-07,0.00443243459904
2005-02-08,-0.00353163003681
2005-02-09,0.000470550544137
2005-02-10,0.00463657893859
2005-02-11,-0.00373530778936
2005-02-14,-0.0019763043442
2005-02-15,0.00938683372181
2005-02-16,-0.0103350282691
2005-02-17,0.0165001387269
2005-02-18,-0.0080635348669
2005-02-21,-0.0260482109053
2005-02-22,-0.0223299384565
2005-02-23,-0.0108768313743
2005-02-24,0.0014291145122
2005-02-25,0.0122426168198
2005-02-28,-0.000975758817422
2005-03-01,0.0217726798749
2005-03-02,-0.0157298172565
2005-03-03,-0.0251019561761
2005-03-04,0.00492773249857
2005-03-07,0.00258936666349
2005-03-08,0.000661503654104
2005-03-09,-0.0162594193165
2005-03-10,-0.00301324325773
2005-03-11,-0.00856870379533
2005-03-14,-0.00632476530745
2005-03-15,-0.0108594782064
2005-03-16,0.00936721621492
2005-03-17,-0.000852940640434
2005-03-18,0.0222792956138
2005-03-21,0.0010027906844
2005-03-22,0.0130303494843
2005-03-23,-0.00890362268347
2005-03-24,0.00377098542738
2005-03-29,0.0055255654684
2005-03-30,-0.00489009597253
2005-03-31,0.00220958926387
2005-04-01,0.0101910872962
2005-04-04,-0.00643568505301
2005-04-05,0.00927849182333
2005-04-06,0.00261170251664
2005-04-07,0.00200750905637
2005-04-08,0.0121803692933
2005-04-11,0.00599292492406
2005-04-12,-0.00228757391213
2005-04-13,0.00724694546708
2005-04-14,-0.000738449865013
2005-04-15,-0.0354243292259
2005-04-18,-0.000108945860936
2005-04-19,-0.010431824093
2005-04-20,0.00516079077664
2005-04-21,0.00226149209008
2005-04-22,0.0329327067152
2005-04-25,0.0267083077343
2005-04-26,0.000777912601187
2005-04-27,-0.00446121598863
2005-04-28,0.00453459505632
2005-04-29,0.00259421036023
2005-05-02,-0.0228302786944
2005-05-03,-0.0304938208819
2005-05-04,-0.00446580008463
2005-05-05,0.00961450641787
2005-05-06,0.0234020270623
2005-05-09,-0.00248183669515
2005-05-10,0.0092397250236
2005-05-11,0.0356547052189
2005-05-12,0.0146212941345
2005-05-13,-0.0199382954107
2005-05-16,-0.00273809992261
2005-05-17,-0.00111468790383
2005-05-18,-0.00411808467914
2005-05-19,-0.0100816114712
2005-05-20,-0.0067015937572
2005-05-23,-0.00596018475564
2005-05-24,0.000527559933852
2005-05-25,0.03832932802
2005-05-26,-0.00237307004951
2005-05-27,-0.0367477191746
2005-05-30,0.0262257542191
2005-05-31,0.0134247461611
2005-06-01,-0.0141817175057
2005-06-02,0.00344609976178
2005-06-03,-0.0129599873561
2005-06-06,-0.0131334898989
2005-06-07,-0.0052868022621
2005-06-08,-0.00894765638009
2005-06-09,0.0151971306501
2005-06-10,0.004755696365
2005-06-13,-0.00262880117254
2005-06-14,-0.00869925714209
2005-06-15,0.00815338426648
2005-06-16,-0.00123099130212
2005-06-17,0.00360973040143
2005-06-20,-0.0108777206919
2005-06-21,-0.00257160351044
2005-06-22,-0.00186546803809
2005-06-23,-0.00881859524322
2005-06-24,-0.0052120677293
2005-06-27,-0.0142731405761
2005-06-28,0.0076072627564
2005-06-29,0.00136413272907
2005-06-30,0.013350985994
2005-07-01,0.00277804519137
2005-07-04,-0.00768703284647
2005-07-05,-0.0118893779931
2005-07-06,0.00209807082388
2005-07-07,-0.0225593819462
2005-07-08,-0.00325941052151
2005-07-11,0.0136318539823
2005-07-12,0.00221197505344
2005-07-13,0.0175544986267
2005-07-14,0.00505872977374
2005-07-15,-0.00727755369394
2005-07-18,-0.000816088401474
2005-07-19,0.0011782124536
2005-07-20,-0.002534167873
2005-07-21,0.00562413645491
2005-07-22,0.0384358485407
2005-07-25,0.00694872606689
2005-07-26,-0.00336598927649
2005-07-27,0.0395652274984
2005-07-28,0.0170714643956
2005-07-29,0.0199792073019
2005-08-01,0.0495316281848
2005-08-02,0.0185842084107
2005-08-03,-0.00014978641034
2005-08-04,-0.0136671765929
2005-08-05,-0.00799731280943
2005-08-08,-0.00521748859779
2005-08-09,-0.0118068402125
2005-08-10,0.0140565376528
2005-08-11,0.00315454617954
2005-08-12,-0.00782917730334
2005-08-16,0.000465919612545
2005-08-17,-0.00896996662959
2005-08-18,-0.00195150568241
2005-08-19,0.00508023715771
2005-08-22,0.00972420727868
2005-08-23,-0.0125560723636
2005-08-24,-0.00351036800508
2005-08-25,0.00516547540393
2005-08-26,0.00109052883179
2005-08-29,0.00148030979064
2005-08-30,0.00341815646038
2005-08-31,-0.00123846181261
2005-09-01,0.000695825936466
2005-09-02,0.00232375009286
2005-09-05,0.0370967694118
2005-09-06,0.00313018123606
2005-09-07,-0.0139663451263
2005-09-08,0.00730895281694
2005-09-09,0.0213173123546
2005-09-12,0.00234287431912
2005-09-13,0.0132957032794
2005-09-14,0.0113925836189
2005-09-15,0.0530423605984
2005-09-16,0.0274186762789
2005-09-19,-0.0164752391159
2005-09-20,-0.00374962092592
2005-09-21,0.0160042512905
2005-09-22,-0.00311031329107
2005-09-23,-0.00146195106794
2005-09-26,-0.00332353871425
2005-09-27,-0.0133436042063
2005-09-28,0.0162268017171
2005-09-29,-0.00978072492732
2005-09-30,0.00242035885235
2005-10-03,-0.00234765928341
2005-10-04,-0.00584558681392
2005-10-05,-0.00898845526643
2005-10-06,-0.00913799869196
2005-10-07,-0.00887904381965
2005-10-10,-0.00493081935247
2005-10-11,0.0041173305349
2005-10-12,-0.0262023402945
2005-10-13,-0.0186281837521
2005-10-14,0.046837904416
2005-10-17,0.0412671424536
2005-10-18,-0.00560499381915
2005-10-19,-0.0311324906765
2005-10-20,0.0167597765363
2005-10-21,-0.0119896746145
2005-10-24,0.0124789439307
2005-10-25,-0.00524190599567
2005-10-26,0.00855412228351
2005-10-27,-0.029589172331
2005-10-28,-0.00160692776337
2005-10-31,0.00679274079568
2005-11-01,0.00883663828765
2005-11-02,-0.00613754990066
2005-11-03,0.0102693508588
2005-11-04,-0.00226590679746
2005-11-07,0.00385550822728
2005-11-08,-0.00877836791279
2005-11-09,0.00525740309234
2005-11-10,0.00722577306796
2005-11-11,0.0180409939191
2005-11-14,0.00241501739173
2005-11-15,-0.00790052935601
2005-11-16,0.00290215266721
2005-11-17,-0.0108341550805
2005-11-18,0.00129179073512
2005-11-21,0.00156378686628
2005-11-22,-0.0134327736778
2005-11-23,-0.0043310596589
2005-11-24,0.00407438804705
2005-11-25,-0.000894416624013
2005-11-28,0.0019964138492
2005-11-29,-0.0133988693716
2005-11-30,0.00557231047867
2005-12-01,-0.0128122368418
2005-12-02,0.0169772936434
2005-12-05,-0.016831470961
2005-12-06,0.00701632567378
2005-12-07,0.00578348286469
2005-12-08,-0.00789726120218
2005-12-09,-0.00216412533714
2005-12-12,-0.00895711482662
2005-12-13,-0.0148991376322
2005-12-14,0.0041571010269
2005-12-15,-0.0231253439642
2005-12-16,-0.01395533955
2005-12-19,0.0463868880791
2005-12-20,0.020607354647
2005-12-21,-0.00562140178384
2005-12-22,-0.00516334533385
2005-12-23,-0.00413812401457
2005-12-27,0.000494423550772
2005-12-28,0.0030271852578
2005-12-29,0.00133268000603
2005-12-30,-0.0103030971131
2006-01-02,7.0633939608e-05
2006-01-03,0.0131722993255
2006-01-04,0.0225058315682
2006-01-05,-0.00574254517993
2006-01-06,-0.000619768233054
2006-01-09,-0.0221513225084
2006-01-10,0.00640408047606
2006-01-11,0.0205514348999
2006-01-12,-0.00472697079736
2006-01-13,-0.0128015248836
2006-01-16,-0.00306738622324
2006-01-17,-0.00398619050557
2006-01-18,0.00147589152736
2006-01-19,0.00175071063792
2006-01-20,-0.00692617449664
2006-01-23,-0.00563905709343
2006-01-24,0.0202700131037
2006-01-25,0.0253537264515
2006-01-26,0.0371252972285
2006-01-27,-0.00836150151219
2006-01-30,-0.0121868635567
2006-01-31,-0.00119970020285
