,Date,Yeald
817,2003-08-26,-0.00261096605744
818,2003-08-27,-0.00261780104712
819,2003-08-28,-0.00524934383202
820,2003-08-29,-0.0105540897098
821,2003-09-01,-0.0133333333333
822,2003-09-02,-0.0243243243243
823,2003-09-03,0.0706371191136
824,2003-09-04,0.0
825,2003-09-05,-0.0103492884864
826,2003-09-08,0.0156862745098
827,2003-09-09,-0.030888030888
828,2003-09-10,-0.0066401062417
829,2003-09-11,0.00267379679144
830,2003-09-12,-0.00266666666667
831,2003-09-15,0.00267379679144
832,2003-09-16,0.028
833,2003-09-17,0.011673151751
834,2003-09-18,-0.00384615384615
835,2003-09-19,0.015444015444
836,2003-09-22,-0.0240811153359
837,2003-09-23,-0.038961038961
838,2003-09-24,-0.00675675675676
839,2003-09-25,-0.021768707483
840,2003-09-26,-0.019471488178
841,2003-09-29,0.0269503546099
842,2003-09-30,-0.0124309392265
843,2003-10-01,0.020979020979
844,2003-10-02,0.013698630137
845,2003-10-03,0.022972972973
846,2003-10-06,-0.0171730515192
847,2003-10-07,-0.00940860215054
848,2003-10-08,-0.010854816825
849,2003-10-09,0.0288065843621
850,2003-10-10,-0.012
851,2003-10-13,0.00539811066127
852,2003-10-14,-0.00671140939597
853,2003-10-15,0.0635135135135
854,2003-10-16,-0.0457433290978
855,2003-10-17,-0.0252996005326
856,2003-10-20,-0.00819672131148
857,2003-10-21,0.00826446280992
858,2003-10-22,-0.0273224043716
859,2003-10-23,-0.00421348314607
860,2003-10-24,-0.0126939351199
861,2003-10-27,0.0185714285714
862,2003-10-28,0.0
863,2003-10-29,0.0140252454418
864,2003-10-30,0.00829875518672
865,2003-10-31,-0.00137174211248
866,2003-11-03,0.0151098901099
867,2003-11-04,0.00541271989175
868,2003-11-05,-0.00942126514132
869,2003-11-06,0.0054347826087
870,2003-11-07,0.0567567567568
871,2003-11-10,-0.0076726342711
872,2003-11-11,-0.00515463917526
873,2003-11-12,-0.00647668393782
874,2003-11-13,0.0169491525424
875,2003-11-14,0.0102564102564
876,2003-11-17,-0.0164974619289
877,2003-11-18,-0.00258064516129
878,2003-11-19,-0.0103492884864
879,2003-11-20,-0.0078431372549
880,2003-11-21,-0.0144927536232
881,2003-11-24,0.024064171123
882,2003-11-25,-0.00130548302872
883,2003-11-26,-0.0117647058824
884,2003-11-27,-0.00132275132275
885,2003-11-28,-0.0119205298013
886,2003-12-01,0.0187667560322
887,2003-12-02,0.00526315789474
888,2003-12-03,0.00130890052356
889,2003-12-04,-0.00261437908497
890,2003-12-05,-0.00524246395806
891,2003-12-08,-0.0118577075099
892,2003-12-09,0.0
893,2003-12-10,-0.00133333333333
894,2003-12-11,-0.00934579439252
895,2003-12-12,-0.0188679245283
896,2003-12-15,0.010989010989
897,2003-12-16,-0.0176630434783
898,2003-12-17,-0.00553250345781
899,2003-12-18,0.019471488178
900,2003-12-19,0.00954979536153
901,2003-12-22,-0.00945945945946
902,2003-12-23,-0.00545702592087
903,2003-12-29,0.00411522633745
904,2003-12-30,0.00136612021858
905,2004-01-02,0.0477489768076
906,2004-01-05,0.0130208333333
907,2004-01-06,0.0424164524422
908,2004-01-07,0.00493218249075
909,2004-01-08,0.0466257668712
910,2004-01-09,-0.0117233294256
911,2004-01-12,-0.00237247924081
912,2004-01-13,0.00475624256837
913,2004-01-14,-0.010650887574
914,2004-01-15,0.0227272727273
915,2004-01-16,-0.0093567251462
916,2004-01-19,0.0118063754427
917,2004-01-20,0.00116686114352
918,2004-01-21,-0.011655011655
919,2004-01-22,-0.00707547169811
920,2004-01-23,0.00118764845606
921,2004-01-26,-0.00593119810202
922,2004-01-27,0.027446300716
923,2004-01-28,0.0394889663182
924,2004-01-29,-0.0245810055866
925,2004-01-30,0.0114547537228
926,2004-02-02,-0.00453001132503
927,2004-02-03,-0.0352673492605
928,2004-02-04,0.00471698113208
929,2004-02-05,-0.00469483568075
930,2004-02-06,0.0188679245283
931,2004-02-09,0.0763888888889
932,2004-02-10,0.0204301075269
933,2004-02-11,0.00210748155954
934,2004-02-12,-0.00420609884332
935,2004-02-13,-0.012671594509
936,2004-02-16,-0.0149732620321
937,2004-02-17,0.0195439739414
938,2004-02-18,-0.0170394036209
939,2004-02-19,-0.0151679306609
940,2004-02-20,-0.002200220022
941,2004-02-23,0.00551267916207
942,2004-02-24,-0.0482456140351
943,2004-02-25,0.00345622119816
944,2004-02-26,-0.00229621125144
945,2004-02-27,0.0218642117376
946,2004-03-01,0.0157657657658
947,2004-03-02,-0.00665188470067
948,2004-03-03,0.00334821428571
949,2004-03-04,0.0100111234705
950,2004-03-05,-0.00440528634361
951,2004-03-08,-0.0309734513274
952,2004-03-09,-0.0194063926941
953,2004-03-10,-0.0477299185099
954,2004-03-11,-0.0440097799511
955,2004-03-12,0.0549872122762
956,2004-03-15,-0.0218181818182
957,2004-03-16,-0.0285006195787
958,2004-03-17,0.0229591836735
959,2004-03-18,-0.0236907730673
960,2004-03-19,-0.00893997445722
961,2004-03-22,-0.0592783505155
962,2004-03-23,0.0219178082192
963,2004-03-24,0.014745308311
964,2004-03-25,0.0118890356671
965,2004-03-26,-0.0117493472585
966,2004-03-29,0.00132100396301
967,2004-03-30,0.00131926121372
968,2004-03-31,-0.00263504611331
969,2004-04-01,0.0132100396301
970,2004-04-02,0.00391134289439
971,2004-04-05,0.0155844155844
972,2004-04-06,-0.0127877237852
973,2004-04-07,0.0284974093264
974,2004-04-08,0.00377833753149
975,2004-04-13,0.0238393977415
976,2004-04-14,-0.00857843137255
977,2004-04-15,-0.00247218788628
978,2004-04-16,0.0235439900867
979,2004-04-19,-0.0254237288136
980,2004-04-20,0.016149068323
981,2004-04-21,0.020782396088
982,2004-04-22,0.00239520958084
983,2004-04-23,-0.0322580645161
984,2004-04-26,0.00617283950617
985,2004-04-27,0.00245398773006
986,2004-04-28,-0.030599755202
987,2004-04-29,-0.0265151515152
988,2004-04-30,-0.0103761348898
989,2004-05-03,-0.00393184796855
990,2004-05-04,-0.0157894736842
991,2004-05-05,-0.0120320855615
992,2004-05-06,-0.0189445196211
993,2004-05-07,-0.0206896551724
994,2004-05-10,-0.0647887323944
995,2004-05-11,0.0165662650602
996,2004-05-12,0.0103703703704
997,2004-05-13,0.0278592375367
998,2004-05-14,-0.0128388017118
999,2004-05-17,-0.0390173410405
1000,2004-05-18,0.0240601503759
1001,2004-05-19,0.0102790014684
1002,2004-05-20,-0.00290697674419
1003,2004-05-21,0.00728862973761
1004,2004-05-24,0.0347322720695
1005,2004-05-25,-0.00979020979021
1006,2004-05-26,0.0183615819209
1007,2004-05-27,-0.00832177531207
1008,2004-05-28,0.0111888111888
1009,2004-05-31,-0.00276625172891
1010,2004-06-01,-0.0138696255201
1011,2004-06-02,-0.0014064697609
1012,2004-06-03,-0.00422535211268
1013,2004-06-04,0.018387553041
1014,2004-06-07,0.0180555555556
1015,2004-06-08,-0.00682128240109
1016,2004-06-09,-0.00961538461538
1017,2004-06-10,0.00138696255201
1018,2004-06-11,-0.00831024930748
1019,2004-06-14,-0.00837988826816
1020,2004-06-15,-0.00422535211268
1021,2004-06-16,-0.00565770862801
1022,2004-06-17,0.00142247510669
1023,2004-06-18,-0.03125
1024,2004-06-21,0.0161290322581
1025,2004-06-22,-0.00721500721501
1026,2004-06-23,-0.0145348837209
1027,2004-06-24,-0.00294985250737
1028,2004-06-25,0.00739644970414
1029,2004-06-28,0.0264317180617
1030,2004-06-29,0.0200286123033
1031,2004-06-30,-0.00561009817672
1032,2004-07-01,-0.00705218617772
1033,2004-07-02,-0.0113636363636
1034,2004-07-05,0.0545977011494
1035,2004-07-06,-0.00408719346049
1036,2004-07-07,-0.00410396716826
1037,2004-07-08,-0.0700549450549
1038,2004-07-09,0.0177252584934
1039,2004-07-12,-0.00870827285922
1040,2004-07-13,-0.0190336749634
1041,2004-07-14,-0.0417910447761
1042,2004-07-15,-0.0109034267913
1043,2004-07-16,-0.0188976377953
1044,2004-07-19,0.00481540930979
1045,2004-07-20,-0.00159744408946
1046,2004-07-21,0.0256
1047,2004-07-22,-0.01872074883
1048,2004-07-23,0.00317965023847
1049,2004-07-26,-0.0110935023772
1050,2004-07-27,0.0112179487179
1051,2004-07-28,0.0110935023772
1052,2004-07-29,0.0141065830721
1053,2004-07-30,-0.00618238021638
1054,2004-08-02,-0.0139968895801
1055,2004-08-03,-0.00473186119874
1056,2004-08-04,-0.0206022187005
1057,2004-08-05,-0.0242718446602
1058,2004-08-06,-0.0829187396352
1059,2004-08-09,-0.00180831826401
1060,2004-08-10,0.0163043478261
1061,2004-08-11,-0.0516934046346
1062,2004-08-12,-0.0507518796992
1063,2004-08-13,0.0237623762376
1064,2004-08-16,0.0328820116054
1065,2004-08-17,0.00561797752809
1066,2004-08-18,-0.00744878957169
1067,2004-08-19,0.00562851782364
1068,2004-08-20,0.0391791044776
1069,2004-08-23,0.0377019748654
1070,2004-08-24,-0.022491349481
1071,2004-08-25,0.00530973451327
1072,2004-08-26,-0.0140845070423
1073,2004-08-27,0.0214285714286
1074,2004-08-30,-0.0244755244755
1075,2004-08-31,-0.0089605734767
1076,2004-09-01,0.0216998191682
1077,2004-09-02,0.0230088495575
1078,2004-09-03,0.00865051903114
1079,2004-09-06,0.00514579759863
1080,2004-09-07,0.0136518771331
1081,2004-09-08,0.016835016835
1082,2004-09-09,-0.0182119205298
1083,2004-09-10,0.00337268128162
1084,2004-09-13,0.0319327731092
1085,2004-09-14,0.00488599348534
1086,2004-09-15,0.0097244732577
1087,2004-09-16,0.0144462279294
1088,2004-09-17,0.0126582278481
1089,2004-09-20,0.0046875
1090,2004-09-21,-0.00466562986003
1091,2004-09-22,-0.0078125
1092,2004-09-23,-0.0220472440945
1093,2004-09-24,0.00644122383253
1094,2004-09-27,-0.024
1095,2004-09-28,0.0
1096,2004-09-29,0.0213114754098
1097,2004-09-30,-0.00802568218299
1098,2004-10-01,0.0210355987055
1099,2004-10-04,0.0190174326466
1100,2004-10-05,0.0124416796267
1101,2004-10-06,0.0276497695853
1102,2004-10-07,-0.050822122571
1103,2004-10-08,0.00629921259843
1104,2004-10-11,0.0140845070423
1105,2004-10-12,-0.0123456790123
1106,2004-10-13,-0.0125
1107,2004-10-14,-0.0237341772152
1108,2004-10-15,-0.0113452188006
1109,2004-10-18,-0.0393442622951
1110,2004-10-19,-0.00341296928328
1111,2004-10-20,-0.027397260274
1112,2004-10-21,0.0334507042254
1113,2004-10-22,-0.0119250425894
1114,2004-10-25,-0.0120689655172
1115,2004-10-26,-0.00174520069808
1116,2004-10-27,0.0227272727273
1117,2004-10-28,-0.017094017094
1118,2004-10-29,0.00869565217391
1119,2004-11-01,0.0051724137931
1120,2004-11-02,0.0343053173242
1121,2004-11-03,-0.00995024875622
1122,2004-11-04,0.00335008375209
1123,2004-11-05,0.0150250417362
1124,2004-11-08,0.0197368421053
1125,2004-11-09,0.00967741935484
1126,2004-11-10,0.0271565495208
1127,2004-11-11,0.00622083981337
1128,2004-11-12,0.0525502318393
1129,2004-11-15,0.0602055800294
1130,2004-11-16,-0.016620498615
1131,2004-11-17,0.0323943661972
1132,2004-11-18,-0.00409276944065
1133,2004-11-19,0.0013698630137
1134,2004-11-22,-0.0177838577291
1135,2004-11-23,0.008356545961
1136,2004-11-24,0.00276243093923
1137,2004-11-25,0.00826446280992
1138,2004-11-26,-0.0122950819672
1139,2004-11-29,0.0138312586445
1140,2004-11-30,-0.00682128240109
1141,2004-12-01,0.00686813186813
1142,2004-12-02,0.0150068212824
1143,2004-12-03,0.0147849462366
1144,2004-12-06,-0.0105960264901
1145,2004-12-07,0.00133868808568
1146,2004-12-08,-0.0294117647059
1147,2004-12-09,-0.00964187327824
1148,2004-12-10,0.00556328233658
1149,2004-12-13,-0.0124481327801
1150,2004-12-14,-0.00560224089636
1151,2004-12-15,0.0140845070423
1152,2004-12-16,-0.0125
1153,2004-12-17,-0.0056258790436
1154,2004-12-20,0.002828854314
1155,2004-12-21,0.00141043723554
1156,2004-12-22,0.00704225352113
1157,2004-12-23,0.0223776223776
1158,2004-12-27,-0.0123119015048
1159,2004-12-28,-0.00277008310249
1160,2004-12-29,-0.00277777777778
1161,2004-12-30,-0.00278551532033
1162,2005-01-03,0.00837988826816
1163,2005-01-04,0.0221606648199
1164,2005-01-05,-0.0189701897019
1165,2005-01-06,0.00828729281768
1166,2005-01-07,-0.0027397260274
1167,2005-01-10,0.0123626373626
1168,2005-01-11,-0.0189959294437
1169,2005-01-12,-0.0179806362379
1170,2005-01-13,0.00140845070423
1171,2005-01-14,0.0028129395218
1172,2005-01-17,0.0070126227209
1173,2005-01-18,0.00278551532033
1174,2005-01-19,0.0319444444444
1175,2005-01-20,-0.00672947510094
1176,2005-01-21,-0.00135501355014
1177,2005-01-24,-0.0203527815468
1178,2005-01-25,0.0249307479224
1179,2005-01-26,-0.0027027027027
1180,2005-01-27,-0.00813008130081
1181,2005-01-28,-0.0109289617486
1182,2005-01-31,-0.0110497237569
1183,2005-02-01,0.0153631284916
1184,2005-02-02,0.0123796423659
1185,2005-02-03,-0.0176630434783
1186,2005-02-04,0.0124481327801
1187,2005-02-07,0.0218579234973
1188,2005-02-08,0.0
1189,2005-02-09,0.00267379679144
1190,2005-02-10,0.0
1191,2005-02-11,0.0253333333333
1192,2005-02-14,-0.0546163849155
1193,2005-02-15,-0.0220082530949
1194,2005-02-16,0.0154711673699
1195,2005-02-17,0.00138504155125
1196,2005-02-18,-0.00691562932227
1197,2005-02-21,-0.0348189415042
1198,2005-02-22,-0.002886002886
1199,2005-02-23,-0.0115774240232
1200,2005-02-24,-0.0161054172767
1201,2005-02-25,0.00297619047619
1202,2005-02-28,-0.0178041543027
1203,2005-03-01,0.0105740181269
1204,2005-03-02,0.01644245142
1205,2005-03-03,0.0
1206,2005-03-04,-0.025
1207,2005-03-07,0.0180995475113
1208,2005-03-08,-0.00444444444444
1209,2005-03-09,0.0133928571429
1210,2005-03-10,0.0
1211,2005-03-11,-0.0117474302496
1212,2005-03-14,-0.00297176820208
1213,2005-03-15,-0.00149031296572
1214,2005-03-16,-0.010447761194
1215,2005-03-17,-0.0377073906486
1216,2005-03-18,0.0109717868339
1217,2005-03-21,0.0201550387597
1218,2005-03-22,-0.00303951367781
1219,2005-03-23,-0.0274390243902
1220,2005-03-24,0.012539184953
1221,2005-03-29,-0.015479876161
1222,2005-03-30,-0.0125786163522
1223,2005-03-31,0.0031847133758
1224,2005-04-01,0.0365079365079
1225,2005-04-04,-0.00765696784074
1226,2005-04-05,0.00462962962963
1227,2005-04-06,0.00614439324117
1228,2005-04-07,0.00916030534351
1229,2005-04-08,-0.00151285930408
1230,2005-04-11,0.00757575757576
1231,2005-04-12,-0.00751879699248
1232,2005-04-13,0.0212121212121
1233,2005-04-14,-0.0148367952522
1234,2005-04-15,-0.00301204819277
1235,2005-04-18,-0.0483383685801
1236,2005-04-19,-0.0031746031746
1237,2005-04-20,-0.00955414012739
1238,2005-04-21,-0.0032154340836
1239,2005-04-22,0.0161290322581
1240,2005-04-25,0.0380952380952
1241,2005-04-26,-0.00305810397554
1242,2005-04-27,-0.0429447852761
1243,2005-04-28,-0.00801282051282
1244,2005-04-29,0.0032310177706
1245,2005-05-02,0.0048309178744
1246,2005-05-03,-0.00961538461538
1247,2005-05-04,-0.0226537216828
1248,2005-05-05,-0.0364238410596
1249,2005-05-06,-0.0120274914089
1250,2005-05-09,0.00695652173913
1251,2005-05-10,-0.00690846286701
1252,2005-05-11,-0.015652173913
1253,2005-05-12,-0.0123674911661
1254,2005-05-13,0.00357781753131
1255,2005-05-16,-0.00534759358289
1256,2005-05-17,0.0232974910394
1257,2005-05-18,0.0105078809107
1258,2005-05-19,0.0277296360485
1259,2005-05-20,0.0151770657673
1260,2005-05-23,-0.00332225913621
1261,2005-05-24,-0.01
1262,2005-05-25,-0.013468013468
1263,2005-05-26,0.0238907849829
1264,2005-05-27,-0.00166666666667
1265,2005-05-30,0.0267111853088
1266,2005-05-31,0.0227642276423
1267,2005-06-01,-0.00476947535771
1268,2005-06-02,-0.00159744408946
1269,2005-06-03,-0.008
1270,2005-06-06,0.0161290322581
1271,2005-06-07,0.0047619047619
1272,2005-06-08,-0.0205371248025
1273,2005-06-09,0.0
1274,2005-06-10,0.00483870967742
1275,2005-06-13,-0.00642054574639
1276,2005-06-14,-0.0048465266559
1277,2005-06-15,0.00324675324675
1278,2005-06-16,0.0161812297735
1279,2005-06-17,0.00477707006369
1280,2005-06-20,0.0316957210777
1281,2005-06-21,0.0168970814132
1282,2005-06-22,-0.00453172205438
1283,2005-06-23,-0.00910470409712
1284,2005-06-24,-0.0168453292496
1285,2005-06-27,-0.0218068535826
1286,2005-06-28,0.0031847133758
1287,2005-06-29,0.0047619047619
1288,2005-06-30,0.0126382306477
1289,2005-07-01,-0.0109204368175
1290,2005-07-04,-0.00157728706625
1291,2005-07-05,0.00157977883096
1292,2005-07-06,0.0173501577287
1293,2005-07-07,-0.0217054263566
1294,2005-07-08,0.0332805071315
1295,2005-07-11,0.0506134969325
1296,2005-07-12,-0.0014598540146
1297,2005-07-13,0.00730994152047
1298,2005-07-14,0.00725689404935
1299,2005-07-15,-0.0100864553314
1300,2005-07-18,0.0116448326055
1301,2005-07-19,-0.00287769784173
1302,2005-07-20,0.001443001443
1303,2005-07-21,0.00864553314121
1304,2005-07-22,-0.00285714285714
1305,2005-07-25,-0.012893982808
1306,2005-07-26,-0.00580551523948
1307,2005-07-27,-0.0043795620438
1308,2005-07-28,-0.00879765395894
1309,2005-07-29,0.0133136094675
1310,2005-08-01,-0.0029197080292
1311,2005-08-02,0.0117130307467
1312,2005-08-03,0.0
1313,2005-08-04,0.00434153400868
1314,2005-08-05,-0.0187319884726
1315,2005-08-08,-0.0102790014684
1316,2005-08-09,0.00296735905045
1317,2005-08-10,0.0369822485207
1318,2005-08-11,-0.018544935806
1319,2005-08-12,-0.0145348837209
1320,2005-08-15,0.0
1321,2005-08-16,-0.0132743362832
1322,2005-08-17,-0.00149476831091
1323,2005-08-18,-0.0119760479042
1324,2005-08-19,0.00909090909091
1325,2005-08-22,-0.0015015015015
1326,2005-08-23,0.0
1327,2005-08-24,0.0015037593985
1328,2005-08-25,-0.003003003003
1329,2005-08-26,-0.0135542168675
1330,2005-08-29,0.0
1331,2005-08-30,0.00152671755725
1332,2005-08-31,-0.0335365853659
1333,2005-09-01,0.018927444795
1334,2005-09-02,-0.00928792569659
1335,2005-09-05,-0.00625
1336,2005-09-06,0.0172955974843
1337,2005-09-07,0.0247295208655
1338,2005-09-08,-0.00904977375566
1339,2005-09-09,-0.0213089802131
1340,2005-09-12,-0.00933125972006
1341,2005-09-13,0.00156985871272
1342,2005-09-14,0.0
1343,2005-09-15,0.00313479623824
1344,2005-09-16,0.0109375
1345,2005-09-19,-0.0216383307573
1346,2005-09-20,0.0221169036335
1347,2005-09-21,-0.0123647604328
1348,2005-09-22,-0.00625978090767
1349,2005-09-23,-0.00944881889764
1350,2005-09-26,0.0143084260731
1351,2005-09-27,-0.00783699059561
1352,2005-09-28,0.0126382306477
1353,2005-09-29,0.0218408736349
1354,2005-09-30,0.00458015267176
1355,2005-10-03,0.0182370820669
1356,2005-10-04,0.00298507462687
1357,2005-10-05,-0.00892857142857
1358,2005-10-06,-0.003003003003
1359,2005-10-07,0.00451807228916
1360,2005-10-10,0.00599700149925
1361,2005-10-11,0.00298062593145
1362,2005-10-12,-0.00594353640416
1363,2005-10-13,-0.0194319880419
1364,2005-10-14,0.015243902439
1365,2005-10-17,-0.00600600600601
1366,2005-10-18,0.0
1367,2005-10-19,-0.0226586102719
1368,2005-10-20,0.0123647604328
1369,2005-10-21,0.00458015267176
1370,2005-10-24,0.016717325228
1371,2005-10-25,-0.00298953662182
1372,2005-10-26,0.0
1373,2005-10-27,-0.0194902548726
1374,2005-10-28,0.00152905198777
1375,2005-10-31,0.0106870229008
1376,2005-11-01,0.00151057401813
1377,2005-11-02,0.00603318250377
1378,2005-11-03,0.0
1379,2005-11-04,-0.0104947526237
1380,2005-11-07,0.0151515151515
1381,2005-11-08,0.0402985074627
1382,2005-11-09,0.0186513629842
1383,2005-11-10,-0.0169014084507
1384,2005-11-11,0.0186246418338
1385,2005-11-14,-0.0084388185654
1386,2005-11-15,0.00992907801418
1387,2005-11-16,-0.00561797752809
1388,2005-11-17,-0.00423728813559
1389,2005-11-18,0.0184397163121
1390,2005-11-21,0.00696378830084
1391,2005-11-22,0.00553250345781
1392,2005-11-23,0.0123796423659
1393,2005-11-24,0.0190217391304
1394,2005-11-25,0.0
1395,2005-11-28,0.0
1396,2005-11-29,-0.00266666666667
1397,2005-11-30,0.00267379679144
1398,2005-12-01,0.036
1399,2005-12-02,0.002574002574
1400,2005-12-05,-0.00385109114249
1401,2005-12-06,0.020618556701
1402,2005-12-07,-0.00126262626263
1403,2005-12-08,-0.0164348925411
1404,2005-12-09,-0.00642673521851
1405,2005-12-12,0.0181112548512
1406,2005-12-13,0.00381194409149
1407,2005-12-14,-0.0113924050633
1408,2005-12-15,0.0166453265045
1409,2005-12-16,0.0
1410,2005-12-19,0.0201511335013
1411,2005-12-20,0.0037037037037
1412,2005-12-21,-0.00492004920049
1413,2005-12-22,0.00247218788628
1414,2005-12-23,0.00369913686806
1415,2005-12-27,-0.022113022113
1416,2005-12-28,0.0175879396985
1417,2005-12-29,-0.00246913580247
1418,2005-12-30,-0.0148514851485
1419,2006-01-02,0.0175879396985
1420,2006-01-03,-0.00123456790123
1421,2006-01-04,0.0160692212608
1422,2006-01-05,0.0231143552311
1423,2006-01-06,-0.00832342449465
1424,2006-01-09,0.0107913669065
1425,2006-01-10,-0.00711743772242
1426,2006-01-11,0.00358422939068
1427,2006-01-12,-0.00119047619048
1428,2006-01-13,-0.0202622169249
1429,2006-01-16,0.0170316301703
1430,2006-01-17,-0.0167464114833
1431,2006-01-18,-0.021897810219
1432,2006-01-19,0.0273631840796
1433,2006-01-20,-0.0375302663438
1434,2006-01-23,-0.0251572327044
1435,2006-01-24,-0.00387096774194
1436,2006-01-25,0.0310880829016
1437,2006-01-26,0.0138190954774
1438,2006-01-27,0.00991325898389
1439,2006-01-30,0.00858895705521
1440,2006-01-31,0.0243309002433
1441,2006-02-01,0.13539192399
1442,2006-02-02,-0.0407949790795
1443,2006-02-03,-0.0119956379498
1444,2006-02-06,0.0298013245033
1445,2006-02-07,0.0300107181136
1446,2006-02-08,-0.0249739854318
1447,2006-02-09,0.0042689434365
1448,2006-02-10,0.0255047821467
1449,2006-02-13,0.0559585492228
1450,2006-02-14,-0.0559371933268
1451,2006-02-15,-0.0363825363825
1452,2006-02-16,0.0183387270766
1453,2006-02-17,-0.0021186440678
1454,2006-02-20,-0.0222929936306
1455,2006-02-21,0.0184581976113
1456,2006-02-22,-0.00426439232409
1457,2006-02-23,-0.00535331905782
1458,2006-02-24,-0.00753498385361
1459,2006-02-27,0.00650759219089
1460,2006-02-28,-0.0010775862069
1461,2006-03-01,0.00323624595469
1462,2006-03-02,-0.00215053763441
1463,2006-03-03,-0.0193965517241
1464,2006-03-06,0.0164835164835
1465,2006-03-07,-0.00756756756757
1466,2006-03-08,-0.0130718954248
1467,2006-03-09,0.00441501103753
1468,2006-03-10,0.0142857142857
1469,2006-03-13,0.0433369447454
1470,2006-03-14,-0.00103842159917
1471,2006-03-15,0.0135135135135
1472,2006-03-16,0.0194871794872
1473,2006-03-17,0.0422535211268
1474,2006-03-20,0.000965250965251
1475,2006-03-21,-0.0260366441659
1476,2006-03-22,0.0128712871287
1477,2006-03-23,0.0205278592375
1478,2006-03-24,-0.00670498084291
1479,2006-03-27,-0.0318225650916
1480,2006-03-28,0.00996015936255
1481,2006-03-29,-0.0069033530572
1482,2006-03-30,0.00397219463754
1483,2006-03-31,0.00593471810089
1484,2006-04-03,0.0521140609636
1485,2006-04-04,-0.0439252336449
1486,2006-04-05,-0.010752688172
1487,2006-04-06,0.0227272727273
1488,2006-04-07,-0.00966183574879
1489,2006-04-10,0.00975609756098
1490,2006-04-11,-0.0338164251208
1491,2006-04-12,-0.024
1492,2006-04-13,-0.00102459016393
1493,2006-04-18,0.0102564102564
1494,2006-04-19,0.00507614213198
1495,2006-04-20,0.0121212121212
1496,2006-04-21,-0.00499001996008
1497,2006-04-24,-0.0110330992979
1498,2006-04-25,-0.00608519269777
1499,2006-04-26,0.00102040816327
1500,2006-04-27,-0.0244648318043
1501,2006-04-28,-0.0188087774295
1502,2006-05-02,-0.00425985090522
1503,2006-05-03,0.0117647058824
1504,2006-05-04,-0.0169133192389
1505,2006-05-05,0.0376344086022
1506,2006-05-08,-0.00932642487047
1507,2006-05-09,0.0010460251046
1508,2006-05-10,-0.0135841170324
1509,2006-05-11,0.00423728813559
1510,2006-05-12,-0.0654008438819
1511,2006-05-15,-0.0248306997743
1512,2006-05-16,-0.0173611111111
1513,2006-05-17,-0.0270906949352
1514,2006-05-18,0.0242130750605
1515,2006-05-19,0.0
1516,2006-05-22,-0.0378250591017
1517,2006-05-23,0.044226044226
1518,2006-05-24,-0.0188235294118
1519,2006-05-25,0.0131894484412
1520,2006-05-26,0.0165680473373
1521,2006-05-29,0.0011641443539
1522,2006-05-30,-0.043023255814
1523,2006-05-31,0.0097205346294
1524,2006-06-01,-0.00962695547533
1525,2006-06-02,0.0498177399757
1526,2006-06-05,-0.0289351851852
1527,2006-06-06,-0.0524433849821
1528,2006-06-07,0.0176100628931
1529,2006-06-08,-0.00741656365884
1530,2006-06-09,0.00373599003736
1531,2006-06-12,-0.0186104218362
1532,2006-06-13,-0.0480404551201
1533,2006-06-14,0.00398406374502
1534,2006-06-15,0.0357142857143
1535,2006-06-16,0.0
1536,2006-06-19,0.00383141762452
1537,2006-06-20,-0.0165394402036
1538,2006-06-21,0.0116429495472
1539,2006-06-22,0.00127877237852
1540,2006-06-23,-0.00893997445722
1541,2006-06-26,-0.0231958762887
1542,2006-06-27,-0.0171503957784
1543,2006-06-28,-0.00536912751678
1544,2006-06-29,0.0161943319838
1545,2006-06-30,0.0106241699867
1546,2006-07-03,0.0289093298292
1547,2006-07-04,-0.0127713920817
1548,2006-07-05,-0.012936610608
1549,2006-07-06,0.0235910878113
1550,2006-07-07,-0.0089628681178
1551,2006-07-10,0.00516795865633
1552,2006-07-11,-0.00771208226221
1553,2006-07-12,0.0233160621762
1554,2006-07-13,-0.0379746835443
1555,2006-07-14,0.00263157894737
1556,2006-07-17,-0.0131233595801
1557,2006-07-18,-0.00398936170213
1558,2006-07-19,0.0333778371162
1559,2006-07-20,0.00516795865633
1560,2006-07-21,0.0102827763496
1561,2006-07-24,0.0101781170483
1562,2006-07-25,0.0138539042821
1563,2006-07-26,0.0124223602484
1564,2006-07-27,0.0110429447853
1565,2006-07-28,0.0376213592233
1566,2006-07-31,0.0
1567,2006-08-01,-0.0327485380117
1568,2006-08-02,0.0217654171705
1569,2006-08-03,-0.0224852071006
1570,2006-08-04,-0.0108958837772
1571,2006-08-07,-0.0110159118727
1572,2006-08-08,-0.019801980198
1573,2006-08-09,0.00252525252525
1574,2006-08-10,-0.0113350125945
1575,2006-08-11,0.0254777070064
1576,2006-08-14,0.00621118012422
1577,2006-08-15,0.0037037037037
1578,2006-08-16,-0.00492004920049
1579,2006-08-17,0.00123609394314
1580,2006-08-18,-0.00740740740741
1581,2006-08-21,0.00124378109453
1582,2006-08-22,-0.00621118012422
1583,2006-08-23,-0.02125
1584,2006-08-24,-0.00255427841635
1585,2006-08-25,-0.01152368758
1586,2006-08-28,0.00259067357513
1587,2006-08-29,0.00129198966408
1588,2006-08-30,0.00516129032258
1589,2006-08-31,-0.00770218228498
1590,2006-09-01,-0.00776196636481
1591,2006-09-04,0.0104302477184
1592,2006-09-05,0.0258064516129
1593,2006-09-06,-0.00754716981132
